,house,country,frequency,severity,dispersion,area,NDVI_mean,SVI_severity
1808,1860,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1809,1861,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1810,1862,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1811,1863,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1812,1864,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1813,1865,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1814,1866,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1815,1867,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1816,1868,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1817,1869,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1818,1870,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1819,1871,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1820,1872,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1821,1873,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1822,1874,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1823,1875,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1824,1876,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1825,1878,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1826,1879,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1827,1880,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1828,1881,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1829,1882,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1830,1883,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1831,1884,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1832,1885,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1833,1886,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1834,1887,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1835,1888,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1836,1890,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1837,1891,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1838,1892,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1839,1893,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1840,1894,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1841,1895,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1842,1896,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1843,1897,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1844,1898,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1845,1899,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1846,1901,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1847,1902,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1848,1903,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1849,1904,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1850,1906,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1851,1907,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1852,1908,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1853,1909,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1854,1910,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1855,1911,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1856,1912,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1857,1913,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1858,1914,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1859,1915,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1860,1916,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1861,1917,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1862,1918,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1863,1919,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1864,1920,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1865,1921,south_africa,0.4,-6.196373164653778,-0.3999999999999999,40856742.53354409,0.21909877366428718,-1.3294370853401727
1866,1922,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1867,1923,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1868,1924,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1869,1925,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1870,1926,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1871,1927,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1872,1928,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1873,1929,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1874,1930,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1875,1931,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1876,1932,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1877,1933,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1878,1934,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1879,1935,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1880,1936,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1881,1937,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1882,1938,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1883,1939,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1884,1940,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1885,1941,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1886,1942,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1887,1943,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1888,1944,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1889,1945,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1890,1946,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1891,1947,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1892,1949,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1893,1950,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1894,1951,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1895,1952,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1896,1953,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1897,1954,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1898,1955,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1899,1956,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1900,1957,south_africa,0.2,-11.583758354187012,-0.19999999999999973,90342285.54362689,0.20588173359727419,-0.5408125461514578
1901,1958,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1902,1959,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1903,1960,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1904,1961,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1905,1962,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1906,1963,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1907,1964,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1908,1965,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1909,1966,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1910,1967,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1911,1968,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1912,1969,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1913,1970,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1914,1971,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1915,1972,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1916,1973,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1917,1974,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1918,1975,south_africa,0.2,-11.764562606811523,-0.19999999999999973,90460854.7523826,0.21081003647249963,-2.31243039083342
1919,1976,south_africa,,,,,,
1920,1977,south_africa,,,,,,
1921,1978,south_africa,,,,,,
1922,1979,south_africa,,,,,,
1923,1980,south_africa,,,,,,
1924,1981,south_africa,,,,,,
1925,1982,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1926,1983,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1927,1985,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1928,1986,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1929,1987,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1930,1988,south_africa,0.6,-6.806057453155518,0.06666666666666665,93203971.1957959,0.23881879530111966,-0.5705440093891452
1931,1989,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1932,1990,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1933,1991,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1934,1992,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1935,1993,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1936,1994,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1937,1995,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1938,1996,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1939,1997,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1940,1998,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1941,1999,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
1942,2000,south_africa,0.8,-4.094201743602753,0.20000000000000018,102888551.10136655,0.24954281058042352,0.02956891090465441
